0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103
-0.4161673860411478,-0.4877223646701291,-0.8676905831448009,-0.2725985670699269,-0.3428990240036998,0.0361373401340001,-1.069480685343036,1.2660778717021877,-0.5230014462035358,-1.0942365769436344,0.8065758349537706,0.3588192449225538,-0.8274547079972768,0.17319529320432173,0.20297414161857508,0.36110452187989095,0.11344663309605399,0.14270339049568054,-0.015039182382046682,0.4450829812407066,-0.5269003183908391,0.21765614476226547,0.4553855759372456,-0.33567055687666697,-0.1493288672206776,0.3443596628946679,0.23787310499942238,0.4231921030133855,0.13295241773703353,0.16723952283016383,-0.017624988983043287,0.5216096488245359,-0.6174944934431152,0.2550795020682858,0.5336836508154971,-0.39338507350943674,-0.17500417062277815,0.40356816684186303,0.7528869480781646,0.236531209625342,0.29753025409755335,-0.031356029734172564,0.9279783195274003,-1.0985638468039995,0.4538034298419202,0.9494587735465929,-0.6998582565815419,-0.31134407987042784,0.717974658108068,0.07430997876857744,0.09347378259308504,-0.009850987138246987,0.291538902333475,-0.3451310136249591,0.14256944481058334,0.29828732291033655,-0.21987141684162773,-0.09781361200300132,0.22556296771532244,0.1175797406626899,-0.012391458662038364,0.36672388319493504,-0.4341368665193616,0.17933668545571596,0.3752126542631216,-0.27657406659061723,-0.12303876887768822,0.28373341177953265,0.0013059073519604144,-0.03864818729298483,0.0457526866858329,-0.01889988115203113,-0.03954279936807609,0.029147505291589534,0.012966773100391415,-0.029902012228377326,1.1437889363218101,-1.354045829925708,0.5593399451211565,1.170264884237096,-0.8626172767474901,-0.38375025197404355,0.8849468281992494,1.6029531772139411,-0.6621605579065388,-1.3853887164754837,1.0211878164846848,0.4542931059373329,-1.0476220956311475,0.27353051273099,0.5722873122303274,-0.42184032815364647,-0.18766298402015635,0.4327600089505002,1.1973536863213223,-0.8825847806852678,-0.39263314230555485,0.9054312072548347,0.6505645775313722,0.28941493207089036,-0.667404971989332,0.12875125052679165,-0.2969066735311951,0.6846812937868587
-0.412501629213939,-0.4877223646701291,-1.2660230970924875,-0.2725985670699269,-0.5761339357039916,-0.2003560000993866,-0.2266951318323179,-0.5690846884320137,-0.7529221514850207,-1.2783543464658371,-0.3030941480165015,0.4410519326070325,-0.4489854928895987,0.17015759410415401,0.20118627003050313,0.522236590173128,0.11244735303773008,0.23765618712333533,0.0826471764637851,0.09351211121569983,0.2347483611389125,0.31058161415883523,0.5273232506298781,0.12502682986201763,-0.18193464076835736,0.1852072473103829,0.23787310499942238,0.6174677786409485,0.13295241773703353,0.2809934054882589,0.09771810214432144,0.11056428575646474,0.27755532993962534,0.3672169721347954,0.6234820047446555,0.1478257945882862,-0.2151108915134323,0.21898026629469852,1.6028144823716541,0.3451160821448431,0.7293988696200515,0.25365532376688815,0.28700127289814087,0.7204743597566112,0.9532168340926049,1.618426128894322,0.38372419198246005,-0.5583819336977823,0.5684260042576867,0.07430997876857744,0.1570532853132655,0.05461675853095492,0.06179676809921804,0.15513167060800273,0.20524549961002309,0.3484775630542001,0.08262303043657863,-0.12023012483209904,0.12239280199688947,0.3319303118697712,0.11543189087916893,0.13060675850748854,0.32786900129521585,0.43378400241378196,0.7365033208536669,0.17462282438559518,-0.2541049857827413,0.2586757790924811,0.0401425267758254,0.04541972985592634,0.11401953189204392,0.15085247065776317,0.25612596356756057,0.06072673115011766,-0.08836740105324925,0.08995693745801157,0.05139068279647199,0.1290087284678489,0.1706837863903692,0.28979670710048955,0.06870996784220487,-0.09998432600724982,0.10178282550140581,0.32385738260776203,0.4284764679914144,0.7274918849642213,0.17248623878953737,-0.25099590165001057,0.25551076933157135,0.5668917661968325,0.9625013049012857,0.22820629802710363,-0.3320777700151133,0.33805112329199916,1.6341898351280975,0.38746172150525443,-0.5638206550653575,0.5739625563355247,0.0918660625618489,-0.13368025974455994,0.1360848754391419,0.19452680725639834,-0.19802591935147856,0.2015879728253159
-0.3725274238124716,-0.4877223646701291,-0.7203221439187337,-0.2725985670699269,-0.4379206546964113,1.2513711908513476,0.4027269904098637,-0.2754016345138918,-0.1781203882813084,-0.6012760972551554,-0.4880391451782146,0.1689165581631977,-0.8821224835128303,0.13877668149235683,0.18168995604629,0.2683397525891223,0.10155044192553113,0.16313745332832505,-0.4661700859609973,-0.1500268482371365,0.102594661419204,0.06635472937491298,0.2239918355104802,0.1818079654728811,-0.06292605025180556,0.32861481627009415,0.23787310499942238,0.35131721935630184,0.13295241773703353,0.2135836972464248,-0.6103217162820946,-0.19641896007918314,0.13431953641913397,0.0868732969685213,0.2932557999729109,0.23802760593790726,-0.08238438317929418,0.43023086358756457,0.518863991019681,0.1963587842609845,0.31544394485721444,-0.9013903790321817,-0.29009316914597233,0.1983778958117701,0.12830405996242936,0.4331124874619226,0.3515454033710377,-0.12167433731948805,0.6354123585228798,0.07430997876857744,0.11937654296056598,-0.3411219934986654,-0.10978280050611304,0.07507409093720264,0.04855536261142367,0.1639070025251534,0.13303877164961334,-0.04604641170967166,0.24046532498576276,0.1917744998097335,-0.54800129116585,-0.17636246730420285,0.12060406409078528,0.07800259705092956,0.26331122216328073,0.21372242197392066,-0.07397204973989198,0.3862996555023629,1.5659298572927198,0.5039609535771704,-0.3446296713440564,-0.22289472239848532,-0.7524195858526346,-0.6107181262837361,0.21137731454319164,-1.1038626626701986,0.16218902880458647,-0.1109116714217369,-0.07173388790316769,-0.24215011305295725,-0.19654653613982492,0.06802725709945731,-0.35525453295799675,0.07584606029292325,0.0490546460729214,0.1655924199782036,0.13440677828884284,-0.046519896214605526,0.24293797380088705,0.03172687272148407,0.10709953190735803,0.08692972203562144,-0.03008748292717099,0.15712399927497742,0.3615329451303911,0.2934462725204991,-0.10156548885414098,0.5303991641876198,0.23818220722628244,-0.08243789265241318,0.43051030279608543,0.02853280362170095,-0.1490050937933594,0.7781400759188436
1.1986299171171328,-0.4877223646701291,1.0159990707250288,-0.2725985670699269,1.3674903284651043,-0.1091778448286829,0.9396916257690128,-0.7476808738593986,1.6612452539705709,1.530926459469711,0.8065758349537706,-2.807358518097034,0.352808548005186,1.4367136782082248,-0.5845986175407288,1.2178068819342254,-0.32674479785327565,1.6391148190666087,-0.13086383109803137,1.1263424955111756,-0.8961926638641564,1.9912182610779756,1.8350142552266053,0.9667859261993202,-3.364983907864725,0.4228868806536721,0.23787310499942238,-0.4955254692766648,0.13295241773703353,-0.6669556166625322,0.05324847664943365,-0.4583086217807809,0.3646606838173344,-0.810226463563556,-0.746667072948636,-0.39338507350943674,1.3692115349231149,-0.1720726193089241,1.0322541117141222,-0.27695989082402017,1.3893689029460103,-0.11092458888970322,0.9547258185494085,-0.7596430730400265,1.6878236342804644,1.5554198601695848,0.8194802987822951,-2.8522736455785807,0.3584531569171157,0.07430997876857744,-0.3727759040215711,0.02976172405608179,-0.2561585906722429,0.20381673483966284,-0.45285307578409445,-0.41732835914087973,-0.21987141684162773,0.7652819092848049,-0.09617510463623523,1.870029798445599,-0.14929964688588776,1.2850192099787752,-1.0224463637810652,2.2717368180133115,2.0935271269161544,1.1029846534729475,-3.8390356220318216,0.4824622771969084,0.01191980180143596,-0.10259350650502204,0.08163018642759545,-0.1813711765603849,-0.167143251436109,-0.08806021135114811,0.3065013526672791,-0.038518876908343117,0.8830203515404104,-0.7025894559133344,1.5610582535046622,1.4385987736318913,0.7579325576537076,-2.6380512899870885,0.331531238060198,0.559026689135154,-1.242081303183495,-1.1446444330307888,-0.6030613251121093,2.099008270047417,-0.2637882034775831,2.7597357938397464,2.5432443149720267,1.339920277784302,-4.663711014382553,0.5861015259338636,2.3437358243044644,1.234808287299602,-4.297859436572427,0.5401239412682289,0.6505645775313722,-2.2643475407486955,0.28456684918611036,7.881261849131975,-0.9904600824998053,0.12447387154552765
-0.4128507489117685,-0.4877223646701291,-1.2660230970924875,-0.2725985670699269,-0.5761339357039916,2.1090157138664027,0.5236329347953673,-0.5010593646772658,-0.7529221514850207,-1.2783543464658371,-0.3030941480165015,0.4263596924074059,-0.7139139434649734,0.17044574087700812,0.20135654351508145,0.52267858377423,0.11254252256709428,0.2378573268288776,-0.8707087169364324,-0.21618224928513463,0.2068627339562641,0.3108444741128508,0.5277695493130352,0.12513264599938703,-0.17602291831618877,0.2947399062180682,0.23787310499942238,0.6174677786409485,0.13295241773703353,0.2809934054882589,-1.0286141310933823,-0.25538749317755605,0.2443778581805086,0.3672169721347954,0.6234820047446555,0.1478257945882862,-0.2079451573809689,0.34819179667771366,1.6028144823716541,0.3451160821448431,0.7293988696200515,-2.6700626058858665,-0.6629313898492595,0.6343527286959061,0.9532168340926049,1.618426128894322,0.38372419198246005,-0.5397812182570243,0.9038315417630366,0.07430997876857744,0.1570532853132655,-0.5749146615279404,-0.1427415876958376,0.1365880648279906,0.20524549961002309,0.3484775630542001,0.08262303043657863,-0.11622504120663364,0.19461191799979255,0.3319303118697712,-1.2150755236914141,-0.3016827035878866,0.2886773037928547,0.43378400241378196,0.7365033208536669,0.17462282438559518,-0.24564028761222204,0.4113100500024321,4.447947281335412,1.1043500877814112,-1.0567420736842699,-1.5879246488000087,-2.696069404585866,-0.639230320947751,0.899199291046465,-1.5056557251159595,0.2741914504024094,-0.2623711856326589,-0.3942548358545435,-0.66938843814832,-0.15871007824518213,0.22325597701374003,-0.37382885340789795,0.2510604869307852,0.3772586948745245,0.6405314166725936,0.15186816124254537,-0.21363151660164925,0.357713266946801,0.5668917661968325,0.9625013049012857,0.22820629802710363,-0.3210156569138757,0.5375216222888032,1.6341898351280975,0.38746172150525443,-0.5450387659468447,0.9126349926310147,0.0918660625618489,-0.12922712771880032,0.2163831384516169,0.18178258730973776,-0.3043841293410842,0.5096731186737092
-0.3227010605382583,-0.4877223646701291,-0.4372580131280699,-0.2725985670699269,-0.1442174325553031,-0.976794978576472,0.6089783073027819,0.3135331914802183,-0.6379617988442783,-0.6012760972551554,1.1764658292771952,-0.5838962866923094,0.5406414177252932,0.10413597447251666,0.15738852432727782,0.14110362456527983,0.08796784669467496,0.046539118433701045,0.3152127755150728,-0.1965179456114011,-0.10117749340461125,0.2058709490699436,0.1940324342605436,-0.37964677079477244,0.18842395095995917,-0.17446555887085963,0.23787310499942238,0.21326051213378458,0.13295241773703353,0.07033806723252728,0.476404756749225,-0.29701234007052535,-0.15291714955130445,0.3111482371015406,0.2932557999729109,-0.573788696208678,0.2847792776676808,-0.263682910691591,0.19119457004470733,0.11919590781855514,0.06306022801756325,0.42711143156582376,-0.26628064468930956,-0.13709490035634295,0.2789539086142585,0.2629127916271894,-0.5144191110228135,0.2553133301919371,-0.23639979212930456,0.07430997876857744,0.03931346546107945,0.2662729114810462,-0.16600661394740795,-0.08546869872636853,0.17390747221030323,0.1639070025251534,-0.3207028992676967,0.1591692910697748,-0.1473780757705687,0.020798667852843396,0.14087086394321108,-0.08782528796108159,-0.045216951896147314,0.09200521269768454,0.08671449500301123,-0.16966688138740263,0.08420802334534006,-0.07796991719740091,0.9541284301722104,-0.594846952635357,-0.30625764705493275,0.6231578816347043,0.5873234725368942,-1.1491659145047692,0.570346960850496,-0.5280958220445312,0.3708545787653615,0.19093491223086234,-0.3885048963840264,-0.3661640999280674,0.7164421693127899,-0.35558017231026245,0.32923889542412527,0.09830306215977123,-0.2000221988341076,-0.188520013733179,0.3688610861207007,-0.18307086626008828,0.16950902914580104,0.4069952567846274,0.3835911806069662,-0.7505402567245051,0.37250352539672016,-0.3449085713817489,0.3615329451303911,-0.7073807823818419,0.35108288046412917,-0.3250747616643585,1.3840718474568787,-0.6869340291353427,0.6360461538457856,0.34093487361306757,-0.3156785162418644,0.29229314256001493
-0.4003487725324973,-0.4877223646701291,-0.2110985271870757,-0.2725985670699269,0.261784080404463,-0.82293184155716,-0.5182918212326507,-0.671859496229194,-0.4080410935627933,-0.1023763346788635,0.3442133420494903,0.4410519326070325,-0.0901406074541705,0.16027913966827725,0.1952590500323332,0.08451303624276377,0.10913450172056287,-0.10480493525847534,0.3294597526453166,0.20749749444412424,0.2689781246296598,0.16335875095068217,0.04098623992505914,-0.13780538897882208,-0.1765745998423112,0.03608768154961084,0.23787310499942238,0.10295747285806209,0.13295241773703353,-0.1276779507278599,0.4013622637266021,0.2527825126407762,0.3276809022269842,0.19901076703503093,0.04993122803583585,-0.16788054513538536,-0.2151108915134323,0.0439635902203499,0.04456258818055254,0.057545156021768844,-0.05526223381440514,0.17371969972806442,0.10941064011531969,0.1418285501306335,0.08613687388290941,0.021611493469519228,-0.07266292954478851,-0.09310541338635793,0.01902854947332373,0.07430997876857744,-0.07136196519997515,0.22433004080469796,0.1412856077920833,0.18314793594440126,0.11123141741086343,0.02790764213532946,-0.09383206380904167,-0.12023012483209904,0.02457220042681965,0.06853090475321034,-0.2154304553775924,-0.1356805478025438,-0.17588212038136533,-0.10681866244556729,-0.026800494629085816,0.09010957321137268,0.11546037458814319,-0.02359737602948971,0.6772168158486588,0.4265188429109996,0.5528945724995565,0.33579000855662694,0.08424874562914929,-0.2832641194613317,-0.3629556791226497,0.0741795760913416,0.268626411956658,0.3482192819130802,0.21148436152042255,0.05306081695183155,-0.17840295994340766,-0.22859360940907922,0.046719139604439484,0.45139518267334644,0.27414628356190773,0.0687825126431326,-0.2312630025847378,-0.29632492925227333,0.06056182311395253,0.1664975340359202,0.041773751557313984,-0.14045318850877783,-0.17996731289895695,0.036781072040014205,0.01048091390227867,-0.035239300306588735,-0.04515328026333711,0.009228264996884217,0.11848282484487939,0.1518159597400532,-0.031027599746171225,0.19452680725639834,-0.03975668912403378,0.008125329112206859
-0.4109236081797501,0.7998646780590118,-0.9056270130445806,-0.2725985670699269,-1.0944337394824173,0.2797539737479117,-1.780692122904823,1.13844125794852,-0.4080410935627933,-0.6428510774698464,-0.8579291395016376,0.2492853049268287,-0.8821224835128303,0.16885821175946478,-0.3286832795635433,0.3721435198653287,0.11201718676500397,0.4497286611417715,-0.11495751229511497,0.7317284322013089,-0.4678123894168994,0.167673718452434,0.2641626842761493,0.3525433375665611,-0.10243721696672169,0.36248495378157436,0.6397835032064466,-0.724379059230448,-0.21804196508873502,-0.8753988906880241,0.22376532214760267,-1.4243127316094846,0.9105989502780893,-0.32637765793745077,-0.5141938701203076,-0.6862272149649224,0.19939451017014045,-0.705578616283606,0.8201602867560489,0.24687262605577068,0.9911487584626723,-0.2533527556326733,1.612642888418308,-1.031003155962633,0.3695330367627167,0.5821833011215073,0.7769638040107754,-0.22575950609679135,0.7988739498831918,0.07430997876857744,0.29834106913588865,-0.07626053237579869,0.4854141210965609,-0.31033745561005155,0.11123141741086343,0.1752402825576387,0.23387025407568185,-0.06795481691464329,0.24046532498576276,1.1977852101174677,-0.306172187623993,1.9488495389376095,-1.245948523117666,0.44657393989042277,0.7035579086456251,0.9389465963557098,-0.2728262484690838,0.9654246083124638,0.07826228582774727,-0.49815569740422905,0.31848346578966985,-0.11415111737663486,-0.17984014345031618,-0.24000908596970963,0.0697385546502402,-0.246777270095091,3.170864436575285,-2.027213380418787,0.7265955611287358,1.1447198498514335,1.527707660721079,-0.44390037883913075,1.5707885578285363,1.2960484977994084,-0.4645308158503161,-0.7318481893083333,-0.9767019288049356,0.28379667612897924,-1.004244629795019,0.1664975340359202,0.26230965664881606,0.35007034428163447,-0.10171864843147757,0.35994222282890237,0.41325750780414244,0.5515206717214058,-0.16025332686961105,0.5670733889865998,0.7360424084060204,-0.2138691271462775,0.75679858321521,0.06214316325246197,-0.21990017228530734,0.7781400759188436
-0.3965352216998741,0.4565081333312409,-0.769931321479984,-0.2725985670699269,-1.068518749293496,-0.9853429306331009,0.2818210460243597,1.977467787837619,-0.2930807409220509,-0.4646725908354565,0.2979770927590632,0.1734119450899495,-0.0214554536012956,0.1572401820485683,-0.1810215538582993,0.3053048872567425,0.10809493322814147,0.4237053191415686,0.3907231774490003,-0.1117519709649599,-0.7841356276545498,0.11621683657748881,0.18425904882479263,-0.11815841253869908,-0.06876394409164951,0.008507843050461112,0.208399675797574,-0.35147991036208304,-0.12444346300186342,-0.48778749966940604,-0.44981706195445126,0.12865359965403816,0.9027301285484097,-0.13379374195366248,-0.2121268170524857,0.13602896639090997,0.0791639633503525,-0.009794589073302504,0.5927942397959145,0.20988217497769887,0.8226860526696811,0.7586463846933036,-0.21698285038640666,-1.5225143870739186,0.22565204215844747,0.3577659819174709,-0.2294218967987493,-0.13351528804351925,0.016519225744198004,0.07430997876857744,0.2912766799447575,0.2686030709630657,-0.07682401331638837,-0.5390548853914732,0.07989339001114357,0.1266690824184159,-0.08122812850578333,-0.04727184774432908,0.005848725907548483,1.1417323175917369,1.052857395865269,-0.3011310716225336,-2.112961407428429,0.31316226673204095,0.49651137559047037,-0.31839411047302624,-0.18529391468006526,0.022925554447581008,0.9709006909486279,-0.2776903754037286,-1.9484839053004743,0.2887850361722542,0.45786185243868444,-0.2936096218407467,-0.1708702341817172,0.021140979529563123,0.07942310198226427,0.5572920404478744,-0.08259632097624675,-0.13095451560809765,0.08397621597265685,0.0488711357583684,-0.006046598376844241,3.910378851935407,-0.5795577244089383,-0.9188750802681652,0.5892401024445497,0.3429165354416411,-0.04242746837000669,0.08589632069941831,0.13618658720822457,-0.08733134712362493,-0.05082370135169641,0.006288180238286399,0.21592061667373555,-0.13846178770197104,-0.08057977780676275,0.009969761212463952,0.08879034780914336,0.051672787247597454,-0.006393233687941036,0.030071702699879663,-0.003720631941787832,0.0004603364892373483
-0.4041902529409469,0.4565081333312409,-0.769931321479984,-0.2725985670699269,-1.068518749293496,0.2883019258045405,-1.9762752682343143,1.71211673458884,-0.2930807409220509,-0.4646725908354565,0.2979770927590632,0.4342540304251155,-0.9466024238645088,0.16336976057246663,-0.18451613788075377,0.31119873557615224,0.11018168377533344,0.4318848635490824,-0.11652882831429934,0.7987912005485652,-0.6920208960178913,0.11846037880540387,0.18781613202450828,-0.12043943649289375,-0.17552124639815309,0.3826074731363092,0.208399675797574,-0.35147991036208304,-0.12444346300186342,-0.48778749966940604,0.1316121739848327,-0.9021857336503443,0.7815952145523309,-0.13379374195366248,-0.2121268170524857,0.13602896639090997,0.1982404968209374,-0.432131705525215,0.5927942397959145,0.20988217497769887,0.8226860526696811,-0.22197268271991416,1.5215962288798555,-1.3182122999899806,0.22565204215844747,0.3577659819174709,-0.2294218967987493,-0.33434577950321837,0.7288188551221572,0.07430997876857744,0.2912766799447575,-0.07859069185781813,0.5387298062564095,-0.46672056850536014,0.07989339001114357,0.1266690824184159,-0.08122812850578333,-0.11837702643822694,0.2580424643303847,1.1417323175917369,-0.3080560131795739,2.1116871778733977,-1.8294288318873317,0.31316226673204095,0.49651137559047037,-0.31839411047302624,-0.46400857346550417,1.0114624380258967,0.08311800042260678,-0.5697639657518376,0.4936065517841439,-0.08449574202404887,-0.13396600280644738,0.08590736968807612,0.12519627325994434,-0.2729073017713838,3.905663935834611,-3.383613958898018,0.5792082198800377,0.9183209490944756,-0.5888847589200988,-0.8582055004602273,1.8707469591340842,2.931343712859152,-0.5017884411183395,-0.7955737188741379,0.5101715670369231,0.7434935925534916,-1.6206938509007838,0.08589632069941831,0.13618658720822457,-0.08733134712362493,-0.12727149298537968,0.27743093974481947,0.21592061667373555,-0.13846178770197104,-0.20178594539837758,0.4398602007882442,0.08879034780914336,0.1293977535049817,-0.2820658382618288,0.18857656294045716,-0.4110659177733465,0.8960561488661631
8.136883506576424,-0.4877223646701291,1.0159990707250288,-0.2725985670699269,1.0737871063239972,-0.4667671725309741,1.1174944851594597,-0.9471457644777928,1.6612452539705709,1.530926459469711,0.8065758349537706,-3.730338204667623,1.1167556673892032,66.20887319959544,-3.9685400648728257,8.267066081279461,-2.2181027843076557,8.737280595022158,-3.7980301075785956,9.09292244498412,-7.706814749303071,13.517359107411501,12.456970257840531,6.563013608238444,-30.35332741151189,9.086910770854955,0.23787310499942238,-0.4955254692766648,0.13295241773703353,-0.5237099866486352,0.2276527891371968,-0.5450270528078002,0.4619441719384062,-0.810226463563556,-0.746667072948636,-0.39338507350943674,1.819369370199817,-0.5446667148578304,1.0322541117141222,-0.27695989082402017,1.0909667021816989,-0.4742350135364189,1.1353733584623555,-0.9622992165505845,1.6878236342804644,1.5554198601695848,0.8194802987822951,-3.7900201494323773,1.1346227202943397,0.07430997876857744,-0.2927128265220849,0.12724006238722488,-0.3046273953630144,0.2581905782029968,-0.45285307578409445,-0.41732835914087973,-0.21987141684162773,1.0168848492785978,-0.3044259946975167,1.1530187497076634,-0.5012085715190686,1.1999511695524012,-1.0170329097056392,1.7838237341555332,1.643889092908823,0.8660907318458713,-4.005589066399902,1.1991578365567768,0.21787159335256015,-0.5216097411568376,0.44209655045998725,-0.7754147500763433,-0.7145862148395319,-0.3764831219131811,1.7411994163769766,-0.5212648852751993,1.2487939243618058,-1.058430168446074,1.856432409809439,1.710801875642099,0.9013440474237252,-4.1686323714957085,1.2479682995780064,0.8970850991682224,-1.5734414060570614,-1.4500105118137199,-0.763944885806603,3.5331740306206325,-1.0577304003242545,2.7597357938397464,2.5432443149720267,1.339920277784302,-6.197006638209189,1.8552050522950512,2.3437358243044644,1.234808287299602,-5.710873460296402,1.709670799968887,0.6505645775313722,-3.0088006520897377,0.9007481348638019,13.915423121202865,-4.165876331341034,1.2471432206459045
-0.4029473868166742,-0.4877223646701291,-0.164407536541193,-0.2725985670699269,-0.0664724619885392,-0.3755890172602704,0.4987405344807046,-0.4980170021892828,-0.4080410935627933,0.1411342637214693,-0.3030941480165015,0.4148471161315787,-0.3298377770223666,0.16236659654238647,0.19652645233587754,0.0662475872222406,0.10984288025079694,0.026784904853552578,0.1513426130220687,-0.20096619506855132,0.2006746496224454,0.16441909236494562,-0.056869682756861405,0.12213099490267552,-0.167161561373653,0.1329072703245835,0.23787310499942238,0.08018523249146131,0.13295241773703353,0.032420106346495614,0.183183163642309,-0.2432469128337733,0.24289402995368586,0.19901076703503093,-0.06883433683821262,0.1478257945882862,-0.20233021645627722,0.1608692605668874,0.027029838071543712,0.04481725887662586,0.010928573723363822,0.061749665079688675,-0.08199670264721057,0.0818777484855699,0.06708503100023329,-0.023203536620001835,0.049830962215444724,-0.06820399240441107,0.05422781637847061,0.07430997876857744,0.01812029788768597,0.10238502791235175,-0.13595595503912955,0.13575872117325916,0.11123141741086343,-0.038472998054941705,0.08262303043657863,-0.11308672941055992,0.08991330538182721,0.00441858820281779,0.02496632667314612,-0.033152511220412365,0.033104416247673345,0.027123496081614747,-0.009381541980505836,0.02014741423297557,-0.027575909158111474,0.021925129095503534,0.14106710988653567,-0.18732146721346984,0.18704971643117865,0.15325575333305558,-0.05300847941289849,0.11383883319085672,-0.1558120206611169,0.12388344652714287,0.2487421207340989,-0.24838126585236114,-0.2035066330935987,0.07038937812198633,-0.15116533737972374,0.20690107242724248,-0.16450346920406259,0.2480209344696001,0.20321140218617897,-0.0702872629247578,0.15094603897629283,-0.20660091714271808,0.1642648209214561,0.1664975340359202,-0.057588579308088,0.12367486760913639,-0.1692746709277005,0.13458736723452724,0.01991888039620125,-0.042776969418594976,0.05854914229220524,-0.04655141180757788,0.0918660625618489,-0.12573773322100348,0.099971900010251,0.17209812976268754,-0.1368322505889795,0.10879295915105644
